gene_accession_id,MGI:1858419
gene_symbol,Bysl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_033_001
pvalue,0.3667729
parameter_name,Tibia length
analysis_id,74o8ce326v4kh0e
