gene_accession_id,MGI:1913521
gene_symbol,Tmem126a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_005_002
pvalue,0.07178124
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,1o3r174wq6l1b06
