gene_accession_id,MGI:102793
gene_symbol,Fstl1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.3281052
parameter_name,Persistence of hyaloid vascular system
analysis_id,km1a0454q73bnbj
