gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,M-G-P_026_001_006
pvalue,0.3771204
parameter_name,Skin condition
analysis_id,7s123s84sf791h5
