gene_accession_id,MGI:1919095
gene_symbol,Erich3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_007_001_007
pvalue,0.6516017
parameter_name,Periphery - resting time
analysis_id,ii1p6j1qmr62700
