gene_accession_id,MGI:98495
gene_symbol,Tbx3
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_011_001_705
pvalue,0.1158799
parameter_name,Global prepulse inhibition
analysis_id,i9n949gp481ozy5
