gene_accession_id,MGI:1916690
gene_symbol,Dennd6b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_010
pvalue,0.5004972
parameter_name,PP4 + pulse startle magnitude
analysis_id,yrcm9a2h7wtt803
