gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CBC_012_001
pvalue,0.2631673
parameter_name,Aspartate aminotransferase
analysis_id,1fu76gjc8z36m87
