gene_accession_id,MGI:95514
gene_symbol,FES
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_056_001
pvalue,0.8594709
parameter_name,Mean left eye lens density
analysis_id,29a6695620m39k0
