gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_DXA_010_001
pvalue,0.5112524
parameter_name,Bone Area
analysis_id,48qwoa47l624twa
