gene_accession_id,MGI:2442233
gene_symbol,Arhgef9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_070_001
pvalue,0.9575762
parameter_name,Total ab T cells - % of CD45+
analysis_id,699l8111y7349i7
