gene_accession_id,MGI:1859607
gene_symbol,Praf2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_014_001
pvalue,0.2994559
parameter_name,Center distance travelled
analysis_id,vltd3qn5m7yotrb
