gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GEL_027_001
pvalue,0.8003852
parameter_name,Neural tube closure
analysis_id,2y22cz7m5pg54em
