gene_accession_id,MGI:2154240
gene_symbol,Plxnb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_061_001
pvalue,0.5726787
parameter_name,Optic vesicle morphology
analysis_id,76zgf6493735bps
