gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_916_001_008
pvalue,0.6296029
parameter_name,Latency familiar object exploration
analysis_id,kijms2fxsz8eg0s
