gene_accession_id,MGI:109339
gene_symbol,Eya3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_063_001
pvalue,0.735895
parameter_name,Cervical processes
analysis_id,1miqvh243rk11sl
