gene_accession_id,MGI:98495
gene_symbol,Tbx3
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAX_LDT_004_001
pvalue,0.927647
parameter_name,Dark side time spent
analysis_id,l88842h6848xsn4
