gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAX_HBD_001_001
pvalue,0.7635913
parameter_name,Total holepokes
analysis_id,45625n7yd552bk1
