gene_accession_id,MGI:1926187
gene_symbol,Avl9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_035_001
pvalue,0.1526703
parameter_name,% Pre-pulse inhibition - PPI3
analysis_id,0h5yx8l2hg0w1x4
