gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C50BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_009
pvalue,0.668803
parameter_name,PP3 + pulse startle magnitude
analysis_id,03ef2v7l347ud18
