Gene_accession_id,MGI:102657
Gene_symbol,Cdc34
mouse_strain,C57BL
Mouse_life_stage,E18.5
Parameter_id,IMPC_EYE_010_001
Pvalue,0.236359
parameter_name,Iris/Pupil
analysis_id,56nd505np235by3
