gene_accession_id,MGI:3608347
gene_symbol,Zfp385c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_002_001
pvalue,0.8987778
parameter_name,Tail - length
analysis_id,zj3m834a40jbb1y
