gene_accession_id,MGI:1922422
gene_symbol,Ccdc146
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_011_001
pvalue,0.5237599
parameter_name,Periphery resting time
analysis_id,iqe1olp67vbz895
