gene_accession_id,MGI:2385295
gene_symbol,Sez6l2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_010_001
pvalue,0.157555
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,j49m4ayfby66l75
