gene_accession_id,MGI:96193
gene_symbol,Hoxc11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.9019184
parameter_name,Persistence of hyaloid vascular system
analysis_id,54kj4ee57806312
