gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_IPG_010_001
pvalue,0.6995876
parameter_name,Fasted blood glucose concentration
analysis_id,z25857p90o5bqnn
