gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CBC_016_001
pvalue,0.3406615
parameter_name,HDL-cholesterol
analysis_id,8o5s412uj2z5czn
