gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,M-G-P_026_001_012
pvalue,0.9669281
parameter_name,Incisor
analysis_id,dc1df2g80w3tb7n
