gene_accession_id,MGI:894318
gene_symbol,Cdk14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_036_001
pvalue,0.8382588
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,359y1748665di47
