gene_accession_id,MGI:1918248
gene_symbol,Phf6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_033_001
pvalue,0.68774
parameter_name,Monocyte differential count
analysis_id,hjj4x5sl53on834
