gene_accession_id,MGI:2443664
gene_symbol,RREB1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_028_001
pvalue,0.6620648
parameter_name,Forebrain
analysis_id,h01t66o6q4k1l9i
