gene_accession_id,MGI:2138334
gene_symbol,Dgkd
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,TCPLA_CSD_032_001
pvalue,0.1961968
parameter_name,Locomotor activity
analysis_id,a0u8z33w53t5726
