gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,M-G-P_006_001_019
pvalue,0.2274895
parameter_name,Skull shape
analysis_id,3e7361vg88o5v95
