gene_accession_id,MGI:1913521
gene_symbol,Tmem126a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_025_001_023
pvalue,0.1051695
parameter_name,HDL-cholesterol
analysis_id,jag9b3ip29j9yp4
