gene_accession_id,MGI:96546
gene_symbol,Il1r2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_011_001
pvalue,0.6825988
parameter_name,Periphery resting time
analysis_id,t41ssl4ly5968hz
