gene_accession_id,MGI:1918234
gene_symbol,4931406C07Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_033_001
pvalue,0.2575479
parameter_name,Monocyte differential count
analysis_id,0k56b9t949748ip
