gene_accession_id,MGI:1858419
gene_symbol,Bysl
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_GEP_011_002
pvalue,0.2672195
parameter_name,Hemorrhage
analysis_id,825pgc6944s3005
