gene_accession_id,MGI:1861457
gene_symbol,Dynll1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,UCD_OWT_003_001
pvalue,0.1053114
parameter_name,Spleen weight
analysis_id,i9vups3804j7m2t
