gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ACS_034_001
pvalue,0.5009142
parameter_name,% Pre-pulse inhibition - PPI2
analysis_id,60ip8z2j378s7q5
