gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_014_001_006
pvalue,0.3134472
parameter_name,cornea
analysis_id,1367q8g2c8r214j
