gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HWT_008_001
pvalue,0.1252381
parameter_name,Heart weight
analysis_id,35fx484161b29z6
