gene_accession_id,MGI:1919095
gene_symbol,Erich3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_001
pvalue,0.7523506
parameter_name,White blood cell-count
analysis_id,yj7n96e78lg5o1r
