gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_001
pvalue,0.1767093
parameter_name,White blood cell-count
analysis_id,94ed7y24nojf97r
