gene_accession_id,MGI:1920963
gene_symbol,Rbm20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.3086261
parameter_name,Alkaline phosphatase
analysis_id,2q3c22qmhlo30ga
