gene_accession_id,MGI:1347249
gene_symbol,Psg16
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_017_001
pvalue,0.3094193
parameter_name,Number of caudal vertebrae
analysis_id,47pz7kz3054m7m6
