gene_accession_id,MGI:1913721
gene_symbol,Anp32e
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_012_001
pvalue,0.2638397
parameter_name,Periphery permanence time
analysis_id,cq391956o550bc1
