gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_DXA_007_001
pvalue,0.9861601
parameter_name,BMC/Body weight
analysis_id,20lr3x9i71c7bk3
