gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,HRWL_OWT_001_001
pvalue,0.6702545
parameter_name,Spleen weight
analysis_id,8zvi36uvv916z57
