gene_accession_id,MGI:1859607
gene_symbol,Praf2
mouse_strain,C52BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_070_001
pvalue,0.4663935
parameter_name,Total ab T cells - % of CD45+
analysis_id,t52k560nq00vayl
