gene_accession_id,MGI:96546
gene_symbol,Il1r2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_004_001
pvalue,0.3932437
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,21h11cvzjmw3s67
