gene_accession_id,MGI:1918529
gene_symbol,Slc29a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_025_001_023
pvalue,0.0997888
parameter_name,HDL-cholesterol
analysis_id,57rvn9t8015311b
