gene_accession_id,MGI:2144989
gene_symbol,Plekhh1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_005_001
pvalue,0.06851003
parameter_name,Fractional Shortening
analysis_id,o0gmt3hm12358om
