gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_003_001
pvalue,0.8634084
parameter_name,Hemoglobin
analysis_id,cx860925879t121
