gene_accession_id,MGI:2682952
gene_symbol,Prdm10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_010_001
pvalue,0.2857128
parameter_name,Iris/Pupil
analysis_id,s3445zbxmv8hc8a
