gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,JAX_HBD_001_001
pvalue,0.9166498
parameter_name,Total holepokes
analysis_id,6vy74go7c66m785
