gene_accession_id,MGI:103227
gene_symbol,Cmah
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_017_001
pvalue,0.7502446
parameter_name,Number of caudal vertebrae
analysis_id,fah25h47qbkwjce
