gene_accession_id,MGI:2682952
gene_symbol,Prdm10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_006_001
pvalue,0.2314377
parameter_name,Latency to first transition into light
analysis_id,65w8jo7m6m4682m
