gene_accession_id,MGI:96546
gene_symbol,Il1r2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_051_001
pvalue,0.7296749
parameter_name,Hindlimb nail - number
analysis_id,h92mzp76z88x4ia
