gene_accession_id,MGI:105080
gene_symbol,Tgoln1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
pvalue,0.6096726
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,495u30lopa6qt49
