gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_IMM_005_002
pvalue,0.3391624
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,f8bcr4al87r6724
