gene_accession_id,MGI:1918529
gene_symbol,Slc29a3
Mouse_strain,C57BL
Mouse_life_stage,Early adult
parameter_id,IMPC_CSD_036_001
Pvalue,0.2423725
parameter_name,Startle response
analysis_id,c63201e0x7uee61
