gene_accession_id,MGI:105080
gene_symbol,Tgoln1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_020_001
pvalue,0.08153351
parameter_name,Fructosamine
analysis_id,318hdw4nkrdo50z
