gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_019_001
pvalue,0.7727939
parameter_name,Mean platelet volume
analysis_id,kby8e432jely6qf
