gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,GMC_923_001_001
pvalue,0.7199644
parameter_name,Body weight
analysis_id,vwp81fe67y05120
